dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,320,PG-H__0101,PG 16:1_22:3,0.013669652758275452,True,True,False,8.075191422681972e-07,0.23838939494724698,0.9816952449555878,0.8489350701121507,PG,0.29010776373355207,B1_U18_U144,144,spectral_easy_spatial_low,0.20493267651888342,0.2025353037766831,0.2025353037766831,0.20493267651888342,0.0,0.0,0.0,0.0,320,-0.1648993041493533,1.8682084992203376,125,HOLD_R1_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,321,PG-H__0102,PG 18:0_20:4,0.0014412353831727905,False,False,False,8.949764074125061e-06,0.208514138364971,0.9681638035480906,0.7129302431802385,PG,0.4927208210879688,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R1_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,322,PG-H__0103,PG 18:1_20:3,0.022975225782724474,False,False,False,2.254419313917867e-06,0.20356606656639115,0.9658056478918986,0.7232937501766658,PG,0.4869744108535607,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R1_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,323,PG-H__0104,PG 18:2_20:2,0.025700628999559803,True,True,False,0.0,0.26810270421335247,0.9325718345250835,0.8489350701121507,PG,0.2603944544674466,,119,singleton_control,,,,,,,,,47,,2.0,125,HOLD_R1_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,324,PG-H__0105,PG 20:1_18:3,0.00928099533493037,True,True,False,1.071696910367035e-06,0.23811465068961957,0.9659907277452849,0.7775930923942953,PG,0.39065317821122125,,89,singleton_control,,,,,,,,,223,,1.0760213163243861,125,HOLD_R1_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,327,PG-H__0457,PG 17:0_18:2,0.014585925941713634,True,True,False,4.033305051341048e-06,0.3764851143957298,0.9263229165510191,0.6317309645620319,PG,0.3987025973319038,,79,singleton_control,,,,,,,,,298,,1.8682084992203376,125,HOLD_R1_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,328,PG-H__0459,PG 17:0_20:0,0.026892666131819665,True,True,False,0.002190878998979457,0.8310149974793403,0.9206618024583055,0.4714442278210306,PG,0.050880880759260116,B5_U6_U163,6,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,247,0.995593477827043,2.0,125,HOLD_R1_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,330,PG-H__0461,PG 17:0_20:2,0.016329725944800828,False,False,False,5.975325702678452e-08,0.10023340318631115,0.9691815015571644,0.9589290654283743,PG,0.18341258652033826,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R1_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,331,PG-H__0462,PG 17:0_20:3,0.02107295574687375,True,True,False,2.1402444856032554e-06,0.15645235358917814,0.9898819477902964,0.9156445871464431,PG,0.24553643982354834,B4_U116_U137,137,spectral_hard_spatial_low,0.6693924466338259,0.6958177339901479,0.6693924466338259,0.6958177339901479,0.024109003856100087,0.05454545454545454,0.008011443065969282,1.1445079590512938e-13,93,-0.24714801648750084,2.0,125,HOLD_R1_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,332,PG-H__0463,PG 17:0_20:4,0.003134198743877183,True,True,False,4.3906728908459544e-07,0.333380957182523,0.9887826418894832,0.7722623353641875,PG,0.3019228169112968,B5_U49_U110,110,spectral_easy_spatial_low,0.21407553366174054,0.19910673234811166,0.19910673234811166,0.21407553366174054,0.0,0.0,0.0,0.0,182,-0.2824004715126184,0.5,125,HOLD_R1_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,333,PG-H__0464,PG 17:0_20:5,0.011080763595822116,False,False,False,3.80406978162896e-10,0.4773765897889221,0.9811934844127886,0.7108936864274412,PG,0.2259228959194089,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R1_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,335,PG-H__0478,PG 17:1_18:1,0.013395769006179791,False,False,False,0.0,0.6168343533979017,0.9481350834683965,0.6317309645620319,PG,0.15835335832973185,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R1_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,338,PG-H__0482,PG 17:1_20:1,0.012699135563113978,True,True,False,1.0895009989094596e-06,0.266391512522408,0.9726361074886047,0.9589290654283743,PG,0.01725447718424139,,63,singleton_control,,,,,,,,,277,,2.0,125,HOLD_R1_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,339,PG-H__0483,PG 17:1_20:2,0.0062331124416092456,False,False,False,1.8074519823239723e-18,0.3618393165271139,0.9965803996234099,0.9156445871464431,PG,0.0401494768856126,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R1_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,340,PG-H__0484,PG 17:1_20:3,0.0027821316554822975,False,False,False,0.0,0.47559446497964003,0.9942019114139844,0.7722623353641875,PG,0.15970930911417974,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R1_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,341,PG-H__0485,PG 17:1_20:4,0.005277828692217295,True,True,False,2.083927318340719e-06,0.4831275545644737,0.9853779862370524,0.7051431660870239,PG,0.22593740389897193,B3_U12_U42,42,spectral_easy_spatial_high,0.1672183908045977,0.3398193760262726,0.1672183908045977,0.3398193760262726,1.4623140112901648e-06,0.025477707006369428,1.0471864266050674e-06,0.0,313,0.9906211951871,0.7303443264893795,125,HOLD_R1_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,342,PG-H__0502,PG 17:0_17:0,0.0010930764333156584,False,False,False,3.549694718919667e-06,0.31615195069938173,0.8879810420856676,0.8460604591945621,PG,0.21693500223370843,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R1_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,373,PC+Cl__0179,PC 14:0_20:3,0.0015321106952660157,False,False,False,0.0,0.39431987909766586,0.7479417800620244,0.7441651284998448,PC,0.27367582562266346,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R1_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,374,PC+Cl__0180,PC 14:0_20:4,0.009074478632035091,True,True,False,0.00011125905736847885,0.6036768381098416,0.7745273553735048,0.7728249883047782,PC,0.030942368542241527,,8,singleton_control,,,,,,,,,371,,0.7802037075442214,125,HOLD_R1_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,377,PC+Cl__1186,PC 20:0_14:1,0.011524979095436401,True,True,False,4.916202190268718e-06,0.593367589246976,0.47707361889437966,0.4777580009686473,PC,0.2851238976272237,,10,singleton_control,,,,,,,,,285,,0.6170676298438253,125,HOLD_R1_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,378,PC+Cl__0231,PC 14:1_20:1,0.021402722005096835,True,True,False,6.532378071831923e-05,0.4158486366407816,0.6900215947371616,0.6898906281562027,PC,0.30806497780657766,B5_U49_U110,49,spectral_easy_spatial_low,0.21407553366174054,0.19910673234811166,0.19910673234811166,0.21407553366174054,0.0,0.0,0.0,0.0,146,-0.2824004715126184,2.0,125,HOLD_R1_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,381,PC+Cl__0390,PC 16:0_18:0,0.010331883106374184,True,True,False,1.9600166431370237e-05,0.49212912704514206,0.6471130837014081,0.649754555119047,PC,0.2680149501547328,B3_U12_U42,12,spectral_easy_spatial_high,0.1672183908045977,0.3398193760262726,0.1672183908045977,0.3398193760262726,1.4623140112901648e-06,0.025477707006369428,1.0471864266050674e-06,0.0,313,0.9906211951871,0.7802037075442214,125,HOLD_R1_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,382,PC+Cl__0391,PC 16:0_18:1,0.003395496867005927,True,True,False,0.0,0.3986166534022413,0.6482926248318512,0.5870930826144038,PC,0.4109027795617344,,21,singleton_control,,,,,,,,,352,,0.5340342571614348,125,HOLD_R1_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,383,PC+Cl__0392,PC 16:0_18:2,0.015986148650237054,False,False,False,2.7884948089539903e-05,0.3131917397743864,0.5996238721920917,0.5958430948573314,PC,0.4899091295507795,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R1_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,385,PC+Cl__0797,PC 18:0_16:1,0.0029104219898009763,False,False,False,3.878978018867417e-06,0.39177303368002603,0.6110147415354648,0.5672990540674725,PC,0.4317388261338755,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R1_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,386,PC+Cl__0443,PC 16:1_18:1,0.023757606973378614,True,True,False,0.0,0.3710824945274597,0.6900215947371616,0.6898906281562027,PC,0.3528311199198995,B1_U35_U46,35,spectral_easy_spatial_low,0.18836124794745485,0.20310673234811166,0.18836124794745485,0.20310673234811166,0.0,0.0,0.0,0.0,107,-0.1940322936148857,2.0,125,HOLD_R1_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,387,PC+Cl__0444,PC 16:1_18:2,0.03295847233115074,True,True,False,0.00011278031142923258,0.6451321224456396,0.494520891089959,0.49342467993636147,PC,0.2246564065829395,B4_U19_U138,19,spectral_easy_spatial_high,0.21293267651888342,0.18482101806239737,0.18482101806239737,0.21293267651888342,0.0,0.0,0.0,0.0,378,0.9962357394529731,2.0,125,HOLD_R1_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K125,HOLD,R1,K125,125,388,PC+Cl__0657,PC 17:0_17:0,0.002305597668858209,False,False,False,0.0,0.3349749352720744,0.807407271036795,0.7788483732494292,PC,0.2922373186633201,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R1_K125,MODERATE,COMPUTED,True,False
