dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,88,PS-H__0046,PS 14:0_22:4,0.016638266527716467,True,True,False,3.192897529938841e-05,0.3282929959935041,0.543623575220217,0.9003462122557829,PS,0.10688133467946276,,36,singleton_control,,,,,,,,,253,,2.0,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,89,PS-H__0058,PS 16:0_18:0,0.0015666204085279275,False,False,False,0.0,0.5338078555993598,0.5969269143482696,0.5956843784845582,PS,0.2694107455482141,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,90,PS-H__0059,PS 16:0_18:1,0.0020851534168784508,False,False,False,1.1563165884497068e-06,0.47547241841180754,0.6012836678060572,0.6004958373364375,PS,0.3241554633817245,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,92,PS-H__0062,PS 16:0_20:0,0.012669174774956306,False,False,False,0.00010095089523238074,0.5982023461058829,0.4966771953016806,0.46881418646450934,PS,0.2850944661659719,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,94,PS-H__0064,PS 16:0_20:2,0.0011237265488179644,False,False,False,0.0,0.4254264414636681,0.6085440292908172,0.6058878288272445,PS,0.3701236442499894,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,95,PS-H__0065,PS 16:0_20:3,0.0013550083494431784,True,True,False,4.556053499354625e-06,0.31718607034211305,0.6379581944357362,0.8388893290291434,PS,0.2271159539431486,B2_U4_U74,74,spectral_hard_spatial_high,0.753344827586207,0.5892348111658455,0.5892348111658455,0.753344827586207,0.01665433679041212,0.07518796992481203,0.011413113317677605,0.0,258,0.9741025901304992,0.5,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,97,PS-H__0067,PS 16:0_20:5,0.00316900306579286,True,True,False,0.0,0.4925110672748304,0.5885323920958705,0.6553924750820541,PS,0.2627774230424914,,14,singleton_control,,,,,,,,,210,,0.5340342571614348,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,98,PS-H__0083,PS 18:0_16:1,0.004140490617141372,True,True,False,7.405994405013908e-07,0.4974005788167513,0.5669019742880855,0.5507237251352834,PS,0.3372870145815912,B5_U15_U96,15,spectral_easy_spatial_low,0.22036124794745482,0.2168210180623974,0.2168210180623974,0.22036124794745482,0.0,0.0,0.0,0.0,266,-0.1747359520268898,0.689110922829001,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,100,PS-H__0087,PS 20:0_16:1,0.004919905901362668,True,True,False,1.4503721976586297e-05,0.49681824282241865,0.5478869149773706,0.5411661615055257,PS,0.34409744001467496,B3_U24_U71,24,spectral_easy_spatial_low,0.21500985221674876,0.1539638752052545,0.1539638752052545,0.21500985221674876,0.0,0.0,0.0,0.0,121,-0.2863965484478912,0.6170676298438253,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,101,PS-H__0088,PS 16:1_20:1,0.016675959329800306,True,True,False,6.881782043026329e-05,0.4129541991564398,0.5415506422933887,0.8421239646187574,PS,0.12632979672586508,B5_U29_U147,29,spectral_hard_spatial_high,0.7965911330049261,0.8044614121510674,0.7965911330049261,0.8044614121510674,0.4853491220420133,0.3944954128440367,0.30769747932817465,0.0,236,0.9964035324236985,2.0,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,103,PS-H__0090,PS 16:1_20:3,0.013644184238955888,True,True,False,4.3609638761596285e-06,0.34984059386853866,0.5074650921831881,0.8789619070758706,PS,0.12705139171053204,B7_U47_U115,47,spectral_hard_spatial_high,0.7173612479474549,0.7259195402298851,0.7173612479474549,0.7259195402298851,0.04535930018705837,0.1794871794871795,0.024301483593310788,0.0,139,0.9927947904947065,1.2101381550740857,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,104,PS-H__0091,PS 16:1_20:4,0.02227047863802886,True,True,False,0.00025752507483429424,0.6316414058973379,0.55604981646135,0.6553924750820541,PS,0.12364708441998395,B1_U3_U136,3,spectral_easy_spatial_high,0.20836124794745484,0.2082495894909688,0.2082495894909688,0.20836124794745484,0.0,0.0,0.0,0.0,239,0.972300100317437,2.0,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,105,PS-H__0107,PS 18:0_18:0,0.011406184584826801,True,True,False,0.0,0.4331045541325963,0.7822407069839156,0.7805572307978421,PS,0.19197976773862468,B4_U31_U61,61,spectral_easy_spatial_low,0.1672183908045977,0.15510673234811168,0.15510673234811168,0.1672183908045977,0.0,0.0,0.0,0.0,141,-0.2083302803849885,2.0,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,106,PS-H__0108,PS 18:0_18:1,0.001696695390937802,False,False,False,0.0,0.5024918162288118,0.5824944035603653,0.5811253535349179,PS,0.31132224329517844,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,108,PS-H__0110,PS 18:0_18:3,0.020821450761034727,True,True,False,2.3540396431866414e-05,0.5738266720137706,0.6379581944357362,0.5450127737114232,PS,0.264601068755451,B1_U18_U144,18,spectral_easy_spatial_low,0.20493267651888342,0.2025353037766831,0.2025353037766831,0.20493267651888342,0.0,0.0,0.0,0.0,237,-0.1648993041493533,2.0,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,109,PS-H__0131,PS 18:1_18:1,0.00201637311400608,False,False,False,0.0,0.40966522110944875,0.7550139637638565,0.7530106946391664,PS,0.24834305677088325,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,110,PS-H__0132,PS 18:1_18:2,0.00269017294000314,False,False,False,1.0391090051912163e-05,0.5035381539353998,0.5475678123279634,0.5450127737114232,PS,0.33488958683382175,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,111,PS-H__0133,PS 18:1_18:3,0.007075584264788143,True,True,False,3.962586787057813e-05,0.6381277857367744,0.5253007492314473,0.484962105391494,PS,0.23640738012806917,B2_U23_U146,23,spectral_hard_spatial_low,0.6574581280788178,0.6583152709359607,0.6574581280788178,0.6583152709359607,0.03686160437306331,0.05925925925925926,0.03539255213324386,0.0,47,-0.36975084900206073,0.5340342571614348,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,112,PS-H__0154,PS 18:2_18:2,0.004229040407889593,False,False,False,3.828973109531792e-08,0.48970262007816334,0.7776225381848841,0.7708922887506152,PS,0.14726290422031718,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,113,PS-H__0456,PS 17:0_18:1,0.006617930653742556,True,True,False,4.1158114357270494e-05,0.6537549379034493,0.5358578664393875,0.5369671105815844,PS,0.1898482402281083,B2_U4_U74,4,spectral_hard_spatial_high,0.753344827586207,0.5892348111658455,0.5892348111658455,0.753344827586207,0.01665433679041212,0.07518796992481203,0.011413113317677605,0.0,258,0.9741025901304992,0.5,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,115,PS-H__0477,PS 18:0_17:1,0.0056980680652310494,True,True,False,2.065710171269736e-06,0.5700329198506149,0.552158066910196,0.5504258614480149,PS,0.2648511266188399,B6_U16_U150,16,spectral_hard_spatial_high,0.8016518883415436,0.8704121510673235,0.8016518883415436,0.8704121510673235,0.5488475814049499,0.40594059405940597,0.548527025020696,0.42361641273681017,267,0.9952910414028423,0.5,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,116,PE-H__0069,PE 16:0_22:1,0.0064240082887355495,True,True,False,1.6812868420698432e-06,0.20454583643989277,0.8508967724619106,0.8469294720807093,PE,0.32715941021570594,,151,singleton_control,,,,,,,,,109,,1.4538436095675817,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,117,PE-H__0070,PE 16:0_22:2,0.008255058240204383,True,True,False,0.0,0.1886425381510025,0.8572487991575071,0.8549196417105,PE,0.3301179135196991,,112,singleton_control,,,,,,,,,159,,2.0,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,118,PE-H__0071,PE 16:0_22:3,0.00391163654466453,False,False,False,4.739997059923421e-07,0.17057139729731954,0.8795843067259717,0.8777723219286147,PE,0.3085066243818726,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,120,PE-H__0073,PE 16:0_22:5,0.0035852388621707386,False,False,False,0.0,0.20118322550403206,0.989185985750406,0.9054249265947024,PE,0.22332319647445553,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,122,PE-H__0079,PE 16:0_24:4,0.002234029688391171,False,False,False,7.66690085257526e-08,0.20377617848089738,0.9122851422164004,0.9087919461652159,PE,0.21347338543168412,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,123,PE-H__0080,PE 16:0_24:5,0.0015345244179682397,True,True,False,5.7319524893060705e-06,0.21271686018449112,0.9348240213453116,0.9300862052110084,PE,0.1546244672974381,B2_U88_U158,158,spectral_easy_spatial_high,0.28778981937602627,0.265392446633826,0.265392446633826,0.28778981937602627,0.0,0.0,0.0,0.0,371,0.9959230995973531,0.5,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,124,PE-H__0081,PE 16:0_24:6,0.017048743459668614,True,True,False,1.0568249297767346e-18,0.354462542162506,0.9120817497666402,0.8867746988906713,PE,0.1077393979106176,,38,singleton_control,,,,,,,,,86,,2.0,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,125,PE-H__0093,PE 22:0_16:1,0.015197301315087626,True,True,False,9.25887110743159e-06,0.4791490094759039,0.8206488603123235,0.734706930781155,PE,0.1992356350010589,B2_U7_U22,22,spectral_easy_spatial_high,0.16836124794745483,0.15682101806239737,0.15682101806239737,0.16836124794745483,0.0,0.0,0.0,0.0,175,0.9908210921260467,2.0,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,126,PE-H__0094,PE 16:1_22:1,0.006123591523287158,True,True,False,1.0568249297767346e-18,0.29634414058106057,0.6962164662208943,0.6758005235637231,PE,0.4407404219699385,B2_U70_U101,70,spectral_easy_spatial_low,0.20378981937602628,0.20139244663382594,0.20139244663382594,0.20378981937602628,0.0,0.0,0.0,0.0,248,-0.3454720889085783,1.0000000000000002,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,127,PE-H__0095,PE 16:1_22:2,0.005591194636313469,False,False,False,1.761374882961224e-18,0.1902046504564912,0.8370713096641478,0.8327039416825855,PE,0.3635138208863791,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,128,PE-H__0096,PE 16:1_22:3,0.01924409269649215,True,True,False,7.045499531844897e-19,0.12325824954460242,0.9816952449555878,0.9452978564848522,PE,0.20295021528294271,B6_U131_U143,143,spectral_hard_spatial_high,0.7625665024630542,0.8978866995073893,0.7625665024630542,0.8978866995073893,0.9380238526123156,0.14285714285714285,0.937970170357238,0.0,319,0.9897720996411972,2.0,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,129,PE-H__0097,PE 16:1_22:4,0.00584792604248331,True,True,False,3.853548443567002e-06,0.11707440620301834,0.9872300880237134,0.9606032362588356,PE,0.16084900498979865,,175,singleton_control,,,,,,,,,210,,0.5,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,130,PE-H__0098,PE 16:1_22:5,0.015764565605503978,False,False,False,1.9352974459915917e-07,0.16815322958457346,0.9821921171688058,0.9172143942259908,PE,0.23024074002923567,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,131,PE-H__0099,PE 16:1_22:6,0.015627233507879562,True,True,False,1.1527504997683896e-06,0.2519478993591113,0.9780045750710121,0.9234151866260575,PE,0.13185464506752925,,121,singleton_control,,,,,,,,,228,,2.0,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,132,PE-H__0111,PE 18:0_20:0,0.0012910549064519255,False,False,False,4.6734050681999347e-07,0.40021591861516753,0.8568501347183278,0.7562161979702491,PE,0.2541059149861736,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,133,PE-H__0112,PE 18:0_20:1,0.02169972869540167,True,True,False,3.630713633555517e-06,0.25393425517668783,0.9625905679777863,0.9005810898095516,PE,0.1807537946676117,B7_U17_U99,99,spectral_easy_spatial_low,0.2009326765188834,0.19224958949096882,0.19224958949096882,0.2009326765188834,0.0,0.0,0.0,0.0,266,-0.2500859324725907,2.0,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,134,PE-H__0113,PE 18:0_20:2,0.008512377151591689,False,False,False,1.5053116391804218e-06,0.20640637141641593,0.9682389481430238,0.9448656056104635,PE,0.12105200354805495,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,135,PE-H__0114,PE 18:0_20:3,0.0036125402479143774,True,True,False,5.711743797299184e-07,0.19168425851262216,0.9604368385083139,0.9433762539768673,PE,0.1400403915099126,B4_U126_U171,126,spectral_hard_spatial_low,0.7525139573070609,0.8976781609195403,0.7525139573070609,0.8976781609195403,0.9530974698768908,0.2777777777777778,0.9371554697692689,0.0,197,-0.19905542646220367,0.6170676298438253,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,136,PE-H__0115,PE 18:0_20:4,0.001311861876222223,False,False,False,0.0,0.22953824843435902,0.9681638035480906,0.9143115872726723,PE,0.17547325927736837,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,137,PE-H__0116,PE 18:0_20:5,0.015493871419453381,True,True,False,3.963520799046936e-06,0.4239120961696826,0.9850297730134422,0.6681402735052041,PE,0.320123235599173,,128,singleton_control,,,,,,,,,224,,2.0,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,138,PE-H__0120,PE 18:0_22:3,0.001276161089693868,False,False,False,0.0,0.13894652703571336,0.9701015028997059,0.9625813127302882,PE,0.13204649203015678,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,140,PE-H__0122,PE 18:0_22:5,0.0060699673397313116,False,False,False,2.1136498595534692e-18,0.21456025597759804,0.9193711031721301,0.901852911837853,PE,0.21748294256808653,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,141,PE-H__0123,PE 18:0_22:6,0.002342112721968547,False,False,False,0.0,0.3578455473352584,0.8518939235283789,0.8004891666672417,PE,0.2415016759405193,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,142,PE-H__0134,PE 20:0_18:1,0.007976827154186126,False,False,False,1.0568249297767346e-18,0.4201460661155732,0.9552207873236039,0.7397008730161401,PE,0.25278975434516,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,143,PE-H__0135,PE 18:1_20:1,0.0022292038255794693,False,False,False,0.0,0.3563849153816259,0.8094724455380994,0.7393804801889361,PE,0.31690291720973934,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,144,PE-H__0136,PE 18:1_20:2,0.0010563662769489737,True,True,False,3.109694363508947e-08,0.23433578314102768,0.9251187567839819,0.8989316145711029,PE,0.20375319449318544,,142,singleton_control,,,,,,,,,284,,0.7303443264893795,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,145,PE-H__0137,PE 18:1_20:3,0.011088783806681907,False,False,False,1.886295351575366e-06,0.17948687007626737,0.9658056478918986,0.9200954043558142,PE,0.2122074583015007,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,147,PE-H__0139,PE 18:1_20:5,0.004928755120745299,True,True,False,1.4855501662400628e-06,0.3998586987063159,0.9724669479844656,0.7719148349631345,PE,0.2358672544872255,,97,singleton_control,,,,,,,,,271,,0.6170676298438253,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,148,PE-H__0142,PE 18:1_22:2,0.010832221948062316,True,True,False,8.21133946094458e-06,0.12985107942569446,0.9248799886279087,0.9149312581224509,PE,0.2737586242615052,B6_U98_U173,173,spectral_hard_spatial_low,0.8597422003284073,0.8148932676518884,0.8148932676518884,0.8597422003284073,0.30495556103333243,0.09420289855072464,0.25432212290238715,4.209341811130732e-09,94,-0.16317626825645523,0.689110922829001,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,149,PE-H__0143,PE 18:1_22:3,0.005394561926322489,True,True,False,1.4429915979743706e-07,0.10400557506001402,0.9605256779361461,0.9604944850033889,PE,0.1742934444820513,,153,singleton_control,,,,,,,,,302,,0.7802037075442214,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,150,PE-H__0144,PE 18:1_22:4,0.0059403077442569075,True,True,False,0.0,0.11052846478170081,0.969840644646915,0.9692319381472975,PE,0.13562077871750905,B7_U134_U159,134,spectral_hard_spatial_low,0.667512315270936,0.6009211822660099,0.6009211822660099,0.667512315270936,2.1721172227822936e-05,0.08571428571428572,2.1577778902626225e-05,0.0,338,-0.17794431856725149,0.8939526432607221,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,151,PE-H__0145,PE 18:1_22:5,0.01681172716123584,True,True,False,1.4618909961580138e-08,0.19163429981325247,0.9256344671279978,0.9143053215661409,PE,0.2133913524062529,,108,singleton_control,,,,,,,,,331,,1.4538436095675817,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,152,PE-H__0146,PE 18:1_22:6,0.0042121486413535135,True,True,False,0.0,0.3159564682544253,0.8033916799379116,0.7760340770949737,PE,0.3147345109004634,B6_U67_U77,67,spectral_easy_spatial_low,0.21236124794745484,0.20196387520525452,0.20196387520525452,0.21236124794745484,0.0,0.0,0.0,0.0,361,-0.11676484192385192,0.5340342571614348,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,154,PE-H__0157,PE 20:1_18:2,0.006028454836865704,True,True,False,0.0,0.3477875659110764,0.8910754995054128,0.7708509875865739,PE,0.2892279401300275,,76,singleton_control,,,,,,,,,107,,0.5,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,155,PE-H__0158,PE 18:2_20:2,0.01068706354390174,True,True,False,9.365714256272979e-07,0.18632332063996887,0.930785287256962,0.7430427070574672,PE,0.4829206823131476,,120,singleton_control,,,,,,,,,227,,2.0,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,156,PE-H__0159,PE 18:2_20:3,0.00929295978648287,False,False,False,5.10725653455014e-07,0.14518288049439587,0.9537646675247846,0.7427822111270515,PE,0.5243502305861603,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,158,PE-H__0161,PE 18:2_20:5,0.0018717232215138668,False,False,False,1.2950866807042238e-07,0.3650213504933583,0.9631467226016989,0.8063714203716793,PE,0.2263880951597868,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,159,PE-H__0163,PE 22:1_18:2,0.002498813091773279,False,False,False,0.0,0.5331745268800695,0.8840894589858442,0.6735070252941758,PE,0.20600629462397246,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,160,PE-H__0164,PE 18:2_22:2,0.010486640754922314,True,True,False,0.0,0.1271355008514916,0.9008257061441529,0.9005744438179483,PE,0.3075663178035413,B6_U66_U154,154,spectral_hard_spatial_low,0.6740246305418719,0.8117881773399014,0.6740246305418719,0.8117881773399014,0.2720760767326175,0.12605042016806722,0.2705250079291411,0.0,308,-0.23888516682926203,1.8682084992203376,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,161,PE-H__0165,PE 18:2_22:3,0.0013681419059264639,False,False,False,0.0,0.12289383117903037,0.8792970872952994,0.8792923996515524,PE,0.35338851776434027,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,163,PE-H__0167,PE 18:2_22:5,0.0011520856070521644,False,False,False,0.0,0.16453696138061585,0.9332832381772025,0.9254990815922642,PE,0.21421289006737537,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,166,PE-H__0178,PE 20:1_18:3,0.0035887636176768815,False,False,False,0.0,0.4489705865818388,0.9659907277452849,0.7775930923942953,PE,0.17979724231900202,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,167,PE-H__0181,PE 18:3_20:4,0.002192091310030929,True,True,False,1.2858278286347342e-07,0.15717262060050777,0.9796724074104938,0.8883052400815383,PE,0.3020809046376558,B1_U55_U166,166,spectral_hard_spatial_high,0.6350459770114942,0.4994794745484401,0.4994794745484401,0.6350459770114942,5.4784816002420185e-05,0.057971014492753624,1.3577589930630295e-05,0.0,215,0.9972585976267122,0.5,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,168,PE-H__0187,PE 18:3_22:4,0.001577144301045672,False,False,False,0.0,0.15449729928871136,0.8993915019835691,0.8993382947548886,PE,0.2827562102310741,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,170,PE-H__0200,PE 20:0_20:3,0.004671543235536704,True,True,False,9.77793663318626e-07,0.23032749244938702,0.9788474233762352,0.94467750434353,PE,0.09767313679891157,B3_U149_U167,149,spectral_hard_spatial_high,0.931169129720854,0.8823284072249589,0.8823284072249589,0.931169129720854,0.9100380607791277,0.3218390804597701,0.8722291254616233,0.0,234,0.9969096604356702,1.0760213163243861,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,171,PE-H__0201,PE 20:0_20:4,0.0027227740420684614,False,False,False,7.322990626638669e-07,0.29604340865370693,0.9599646577371467,0.9207863176222774,PE,0.09402396665420898,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R1_K175,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R1_K175,HOLD,R1,K175,175,172,PE-H__0202,PE 20:0_20:5,0.012304559834202422,True,True,False,1.064581521905676e-06,0.42609430792144315,0.8451414828957593,0.6792961262597426,PE,0.30776996621138847,B7_U68_U165,68,spectral_easy_spatial_low,0.2517898193760263,0.2448210180623974,0.2448210180623974,0.2517898193760263,0.0,0.0,0.0,0.0,90,-0.5136120757530067,0.7802037075442214,175,HOLD_R1_K175,MODERATE,COMPUTED,True,True
